167,241,178,43,155,224,163,23,165,175,159,165,159,165,159,165
167,241,178,43,316,238,165,28,165,175,175,81,290,50,174,80
167,241,178,43,157,229,163,24,165,175,165,165,162,168,164,165
167,241,178,43,172,238,164,27,165,175,174,165,173,167,174,165
167,241,178,43,159,228,167,25,165,175,160,168,161,167,160,168
167,241,178,43,172,231,163,26,165,175,167,164,171,161,167,163
167,241,178,43,158,227,164,25,165,175,162,166,161,166,161,165
167,241,178,43,172,231,164,23,165,175,166,165,170,162,166,164
167,241,178,43,155,225,162,24,165,175,161,164,159,166,160,164
167,241,178,43,181,234,166,26,165,175,169,164,176,159,169,163
167,241,178,43,65479,65479,65479,65479,165,175,169,164,100,100,169,164
167,241,178,43,156,228,163,28,165,175,164,164,160,168,163,164
167,241,178,43,172,231,160,22,165,175,169,163,172,161,169,162
167,241,178,43,156,228,164,23,165,175,163,166,161,168,162,165
167,241,178,43,171,238,163,25,165,175,175,165,173,167,175,164
167,241,178,43,156,224,162,23,165,175,160,164,160,164,159,164
167,241,178,43,173,236,165,24,165,175,171,166,173,165,171,166
167,241,178,43,157,226,164,25,165,175,160,166,160,166,160,165
167,241,178,43,171,233,163,25,165,175,169,165,171,163,169,164
167,241,178,43,155,226,161,23,165,175,163,164,160,166,162,163
