190,241,156,47,1000,1000,1000,1000,185,155,1000,1000,1000,1000,189,153,1
190,241,156,47,1000,1000,1000,65479,185,155,1000,1000,1000,1000,189,153,2
190,241,156,47,1000,1000,151,1000,185,155,1000,1000,1000,1000,189,153,3
190,241,156,47,1000,1000,151,65479,185,155,1000,1000,1000,1000,189,153,4
190,241,156,47,1000,242,1000,1000,185,155,1000,1000,1000,1000,189,153,5
190,241,156,47,1000,242,1000,65479,185,155,1000,1000,1000,1000,189,153,6
190,241,156,47,1000,242,151,1000,185,155,189,151,1000,1000,189,153,7
190,241,156,47,1000,242,151,65479,185,155,189,151,1000,1000,189,153,8
190,241,156,47,193,1000,1000,1000,185,155,1000,1000,1000,1000,189,153,9
190,241,156,47,193,1000,1000,65479,185,155,1000,1000,1000,1000,189,153,10
190,241,156,47,193,1000,151,1000,185,155,1000,1000,1000,1000,189,153,11
190,241,156,47,193,1000,151,65479,185,155,1000,1000,1000,1000,189,153,12
190,241,156,47,193,242,1000,1000,185,155,0,153,1000,1000,189,153,13
190,241,156,47,193,242,1000,65479,185,155,242,153,1000,1000,189,153,14
190,241,156,47,193,242,151,1000,185,155,189,153,1000,1000,189,153,15
190,241,156,47,193,242,151,65479,185,155,189,153,1000,1000,189,153,16
190,241,156,47,1000,1000,1000,1000,185,155,1000,1000,1000,1000,182,153,1
190,241,156,47,1000,1000,1000,65479,185,155,1000,1000,1000,1000,182,153,2
190,241,156,47,1000,1000,160,1000,185,155,1000,1000,1000,1000,182,153,3
190,241,156,47,1000,1000,160,65479,185,155,1000,1000,1000,1000,182,153,4
190,241,156,47,1000,242,1000,1000,185,155,1000,1000,1000,1000,182,153,5
190,241,156,47,1000,242,1000,65479,185,155,1000,1000,1000,1000,182,153,6
190,241,156,47,1000,242,160,1000,185,155,182,159,1000,1000,182,153,7
190,241,156,47,1000,242,160,65479,185,155,182,159,1000,1000,182,153,8
190,241,156,47,193,1000,1000,1000,185,155,1000,1000,1000,1000,182,153,9
190,241,156,47,193,1000,1000,65479,185,155,1000,1000,1000,1000,182,153,10
190,241,156,47,193,1000,160,1000,185,155,1000,1000,1000,1000,182,153,11
190,241,156,47,193,1000,160,65479,185,155,1000,1000,1000,1000,182,153,12
190,241,156,47,193,242,1000,1000,185,155,0,153,1000,1000,182,153,13
190,241,156,47,193,242,1000,65479,185,155,242,153,1000,1000,182,153,14
190,241,156,47,193,242,160,1000,185,155,182,153,1000,1000,182,153,15
190,241,156,47,193,242,160,65479,185,155,182,153,1000,1000,182,153,16
190,241,156,47,1000,1000,1000,1000,185,155,1000,1000,1000,1000,186,154,1
190,241,156,47,1000,1000,1000,65479,185,155,1000,1000,1000,1000,186,154,2
190,241,156,47,1000,1000,150,1000,185,155,1000,1000,1000,1000,186,154,3
190,241,156,47,1000,1000,150,65479,185,155,1000,1000,1000,1000,186,154,4
190,241,156,47,1000,239,1000,1000,185,155,1000,1000,1000,1000,186,154,5
190,241,156,47,1000,239,1000,65479,185,155,1000,1000,1000,1000,186,154,6
190,241,156,47,1000,239,150,1000,185,155,187,149,1000,1000,186,154,7
190,241,156,47,1000,239,150,65479,185,155,187,149,1000,1000,186,154,8
190,241,156,47,188,1000,1000,1000,185,155,1000,1000,1000,1000,186,154,9
190,241,156,47,188,1000,1000,65479,185,155,1000,1000,1000,1000,186,154,10
190,241,156,47,188,1000,150,1000,185,155,1000,1000,1000,1000,186,154,11
190,241,156,47,188,1000,150,65479,185,155,1000,1000,1000,1000,186,154,12
190,241,156,47,188,239,1000,1000,185,155,0,154,1000,1000,186,154,13
190,241,156,47,188,239,1000,65479,185,155,239,154,1000,1000,186,154,14
190,241,156,47,188,239,150,1000,185,155,187,154,1000,1000,186,154,15
190,241,156,47,188,239,150,65479,185,155,187,154,1000,1000,186,154,16
190,241,156,47,1000,1000,1000,1000,185,155,1000,1000,1000,1000,181,151,1
190,241,156,47,1000,1000,1000,65479,185,155,1000,1000,1000,1000,181,151,2
190,241,156,47,1000,1000,156,1000,185,155,1000,1000,1000,1000,181,151,3
190,241,156,47,1000,1000,156,65479,185,155,1000,1000,1000,1000,181,151,4
190,241,156,47,1000,239,1000,1000,185,155,1000,1000,1000,1000,181,151,5
190,241,156,47,1000,239,1000,65479,185,155,1000,1000,1000,1000,181,151,6
190,241,156,47,1000,239,156,1000,185,155,182,155,1000,1000,181,151,7
190,241,156,47,1000,239,156,65479,185,155,182,155,1000,1000,181,151,8
190,241,156,47,191,1000,1000,1000,185,155,1000,1000,1000,1000,181,151,9
190,241,156,47,191,1000,1000,65479,185,155,1000,1000,1000,1000,181,151,10
190,241,156,47,191,1000,156,1000,185,155,1000,1000,1000,1000,181,151,11
190,241,156,47,191,1000,156,65479,185,155,1000,1000,1000,1000,181,151,12
190,241,156,47,191,239,1000,1000,185,155,0,152,1000,1000,181,151,13
190,241,156,47,191,239,1000,65479,185,155,239,152,1000,1000,181,151,14
190,241,156,47,191,239,156,1000,185,155,182,152,1000,1000,181,151,15
190,241,156,47,191,239,156,65479,185,155,182,152,1000,1000,181,151,16
190,241,156,47,1000,1000,1000,1000,185,155,1000,1000,1000,1000,184,155,1
190,241,156,47,1000,1000,1000,65479,185,155,1000,1000,1000,1000,184,155,2
190,241,156,47,1000,1000,154,1000,185,155,1000,1000,1000,1000,184,155,3
190,241,156,47,1000,1000,154,65479,185,155,1000,1000,1000,1000,184,155,4
190,241,156,47,1000,240,1000,1000,185,155,1000,1000,1000,1000,184,155,5
190,241,156,47,1000,240,1000,65479,185,155,1000,1000,1000,1000,184,155,6
190,241,156,47,1000,240,154,1000,185,155,185,153,1000,1000,184,155,7
190,241,156,47,1000,240,154,65479,185,155,185,153,1000,1000,184,155,8
190,241,156,47,188,1000,1000,1000,185,155,1000,1000,1000,1000,184,155,9
